1431671848.83891,send,h6,getSomeCounts,167,2.474295447101693
1431671848.97546,send,h7,getSomeCounts,167,2.474295447101693
1431671848.981965,send,h4,getSomeCounts,167,2.474295447101693
1431671848.98347,send,h5,getSomeCounts,167,2.474295447101693
1431671848.984983,send,h10,getSomeCounts,168,2.474295447101693
1431671849.035711,recv,h3,getCountsResponse,594,2.474295447101693
1431671849.050271,recv,h9,getCountsResponse,594,2.474295447101693
1431671849.174111,recv,h8,getCountsResponse,581,2.474295447101693
1431671849.227746,recv,h6,getCountsResponse,595,2.474295447101693
1431671849.228682,recv,h4,getCountsResponse,581,1.6664444439880963
1431671849.235772,recv,h1,getCountsResponse,579,1.6664444439880963
1431671849.250082,recv,h5,getCountsResponse,595,1.6664444439880963
1431671849.255815,recv,h10,getCountsResponse,596,1.6664444439880963
1431671849.267701,recv,h7,getCountsResponse,594,1.6664444439880963
1431671849.342149,recv,h6,handleViolations,716,1.6664444439880963
1431671849.575618,send,h8,setTopK,1014,1.6664444439880963
1431671849.588305,send,h9,setTopK,1014,1.6664444439880963
1431671849.589915,send,h2,setTopK,1013,1.6664444439880963
1431671849.591709,send,h3,setTopK,1013,1.6664444439880963
1431671849.596132,send,h1,setTopK,1013,1.6664444439880963
1431671849.597962,send,h6,setTopK,1014,1.6664444439880963
1431671849.599782,send,h7,setTopK,1014,1.6664444439880963
1431671849.601534,send,h4,setTopK,999,1.6664444439880963
1431671849.603357,send,h5,setTopK,1013,1.6664444439880963
1431671849.605144,send,h10,setTopK,1015,1.6664444439880963
1431671850.696291,recv,h1,handleViolations,756,1.6664444439880963
1431671850.696662,send,h8,getSomeCounts,167,1.6664444439880963
1431671850.699326,send,h9,getSomeCounts,167,1.6664444439880963
1431671850.729382,send,h2,getSomeCounts,167,1.6664444439880963
1431671850.731878,send,h3,getSomeCounts,167,1.6664444439880963
1431671850.755783,send,h6,getSomeCounts,167,1.6664444439880963
1431671850.757577,send,h7,getSomeCounts,167,1.6664444439880963
1431671850.759221,send,h4,getSomeCounts,167,1.6664444439880963
1431671850.794019,send,h5,getSomeCounts,167,1.6664444439880963
1431671850.796413,send,h10,getSomeCounts,168,1.6664444439880963
1431671850.79789,recv,h9,getCountsResponse,595,1.6664444439880963
1431671850.979673,recv,h8,getCountsResponse,595,1.6664444439880963
1431671851.027697,recv,h4,getCountsResponse,580,1.6664444439880963
1431671851.130046,recv,h2,getCountsResponse,594,1.6664444439880963
1431671851.187707,recv,h3,getCountsResponse,594,1.6664444439880963
1431671851.227798,recv,h5,getCountsResponse,594,1.6664444439880963
1431671851.327814,recv,h10,getCountsResponse,596,1.6664444439880963
1431671851.338161,recv,h6,getCountsResponse,595,1.6664444439880963
1431671851.42773,recv,h7,getCountsResponse,595,1.6664444439880963
1431671851.857998,send,h8,setTopK,1014,1.6664444439880963
1431671851.860681,send,h9,setTopK,1014,1.6664444439880963
1431671851.862902,send,h2,setTopK,1013,1.6664444439880963
1431671851.864944,send,h3,setTopK,1013,1.6664444439880963
1431671852.087811,send,h1,setTopK,1013,1.6664444439880963
1431671852.093023,send,h6,setTopK,1012,1.6664444439880963
1431671852.09585,send,h7,setTopK,1011,1.6664444439880963
1431671852.10225,send,h4,setTopK,999,1.6664444439880963
1431671852.108113,send,h5,setTopK,1013,1.6664444439880963
1431671852.110068,send,h10,setTopK,1013,1.6664444439880963
1431671855.090113,recv,h3,handleViolations,755,1.6664444439880963
1431671855.090487,send,h8,getSomeCounts,167,1.6664444439880963
1431671855.092449,send,h9,getSomeCounts,167,1.6664444439880963
1431671855.094152,send,h2,getSomeCounts,167,1.6664444439880963
1431671855.09656,send,h1,getSomeCounts,167,1.6664444439880963
1431671855.14782,send,h6,getSomeCounts,167,1.6664444439880963
1431671855.149791,send,h7,getSomeCounts,167,1.6664444439880963
1431671855.151525,send,h4,getSomeCounts,167,1.6664444439880963
1431671855.182046,send,h5,getSomeCounts,167,1.6664444439880963
1431671855.183582,send,h10,getSomeCounts,168,1.6664444439880963
1431671855.210146,recv,h2,getCountsResponse,593,1.6664444439880963
1431671855.215617,recv,h1,getCountsResponse,594,1.6664444439880963
1431671855.307703,recv,h4,getCountsResponse,580,1.6664444439880963
1431671855.340997,recv,h9,getCountsResponse,594,1.6664444439880963
1431671855.415779,recv,h8,getCountsResponse,594,1.6664444439880963
1431671855.569856,recv,h7,getCountsResponse,592,1.6664444439880963
1431671855.61086,recv,h6,getCountsResponse,593,1.6664444439880963
1431671855.63808,recv,h5,getCountsResponse,594,1.6664444439880963
1431671855.678775,recv,h10,getCountsResponse,594,1.6664444439880963
1431671855.727703,send,h8,setTopK,1013,1.6664444439880963
1431671855.729922,send,h9,setTopK,1013,1.6664444439880963
1431671855.731666,send,h2,setTopK,1012,1.6664444439880963
1431671855.733789,recv,h5,handleViolations,716,1.6664444439880963
1431671855.733827,send,h3,setTopK,1012,1.6664444439880963
1431671855.735877,send,h1,setTopK,1013,1.6664444439880963
1431671855.737462,send,h6,setTopK,1012,1.6664444439880963
1431671855.887873,send,h7,setTopK,1011,1.6664444439880963
1431671855.889825,send,h4,setTopK,999,1.6664444439880963
1431671855.891603,send,h5,setTopK,1013,1.6664444439880963
1431671855.893277,send,h10,setTopK,1013,1.6664444439880963
1431671857.230194,recv,h3,handleViolations,742,1.6664444439880963
1431671857.230372,send,h8,getSomeCounts,167,1.6664444439880963
1431671857.232786,send,h9,getSomeCounts,167,1.6664444439880963
1431671857.234635,send,h2,getSomeCounts,167,1.6664444439880963
1431671857.236397,send,h1,getSomeCounts,167,1.6664444439880963
1431671857.249954,send,h6,getSomeCounts,167,1.6664444439880963
1431671857.255125,send,h7,getSomeCounts,167,1.6664444439880963
1431671857.257038,send,h4,getSomeCounts,167,1.6664444439880963
1431671857.258906,send,h5,getSomeCounts,167,1.6664444439880963
1431671857.262363,send,h10,getSomeCounts,168,1.6664444439880963
1431671857.447333,recv,h9,getCountsResponse,594,1.6664444439880963
1431671857.529952,recv,h8,getCountsResponse,593,1.6664444439880963
1431671857.578006,recv,h4,getCountsResponse,594,1.6664444439880963
1431671857.755699,recv,h5,getCountsResponse,593,1.6664444439880963
1431671857.77791,recv,h2,getCountsResponse,593,1.6664444439880963
1431671857.808408,recv,h1,getCountsResponse,580,1.6664444439880963
1431671857.857972,recv,h6,getCountsResponse,593,1.6664444439880963
1431671857.987634,recv,h10,getCountsResponse,594,1.6664444439880963
1431671858.014163,recv,h5,handleViolations,716,1.6664444439880963
1431671858.089992,recv,h7,getCountsResponse,594,1.6664444439880963
1431671858.143239,recv,h1,handleViolations,702,1.6664444439880963
1431671858.167655,recv,h2,handleViolations,715,1.6664444439880963
1431671858.250156,recv,h4,handleViolations,716,1.6664444439880963
1431671858.307586,send,h8,setTopK,1012,1.6664444439880963
1431671858.30995,send,h9,setTopK,1012,1.6664444439880963
1431671858.311731,send,h2,setTopK,1012,1.6664444439880963
1431671858.313332,send,h3,setTopK,1012,1.6664444439880963
1431671858.467785,send,h1,setTopK,1013,1.6664444439880963
1431671858.469773,send,h6,setTopK,1012,1.6664444439880963
1431671858.471378,send,h7,setTopK,1013,1.6664444439880963
1431671858.472939,send,h4,setTopK,1012,1.6664444439880963
1431671858.474503,send,h5,setTopK,1012,1.6664444439880963
1431671858.476425,send,h10,setTopK,1013,1.6664444439880963
1431671858.705712,recv,h7,handleViolations,714,1.6664444439880963
1431671859.696671,recv,h2,handleViolations,755,1.3835328951688286
1431671859.697107,send,h8,getSomeCounts,167,1.3835328951688286
1431671859.700186,send,h9,getSomeCounts,167,1.3835328951688286
1431671859.709344,send,h3,getSomeCounts,167,1.3835328951688286
1431671859.758361,send,h1,getSomeCounts,167,1.3835328951688286
1431671859.760707,send,h6,getSomeCounts,167,1.3835328951688286
1431671859.762477,send,h7,getSomeCounts,167,1.3835328951688286
1431671859.764228,send,h4,getSomeCounts,167,1.3835328951688286
1431671859.765935,send,h5,getSomeCounts,167,1.3835328951688286
1431671859.895694,send,h10,getSomeCounts,168,1.3835328951688286
1431671859.947974,recv,h5,handleViolations,715,1.3835328951688286
1431671860.068893,recv,h3,getCountsResponse,593,1.3835328951688286
1431671860.154701,recv,h9,getCountsResponse,593,1.3835328951688286
1431671860.172224,recv,h1,getCountsResponse,594,1.3835328951688286
1431671860.198161,recv,h7,getCountsResponse,594,1.3835328951688286
1431671860.21578,recv,h6,getCountsResponse,593,1.3835328951688286
1431671860.26978,recv,h8,getCountsResponse,593,1.3835328951688286
1431671860.415812,recv,h10,getCountsResponse,594,1.3835328951688286
1431671860.438686,recv,h5,getCountsResponse,593,1.3835328951688286
1431671860.442331,recv,h6,handleViolations,715,1.3835328951688286
1431671860.490033,recv,h4,getCountsResponse,593,1.3835328951688286
1431671860.667981,recv,h1,handleViolations,716,1.3835328951688286
1431671860.719975,recv,h3,handleViolations,716,1.3835328951688286
1431671860.758214,recv,h8,handleViolations,715,1.3835328951688286
1431671860.81509,recv,h7,handleViolations,716,1.3835328951688286
1431671860.93572,send,h8,setTopK,1012,1.3835328951688286
1431671860.938132,send,h9,setTopK,1012,1.3835328951688286
1431671860.939946,send,h2,setTopK,1012,1.3835328951688286
1431671860.942685,send,h3,setTopK,1012,1.3835328951688286
1431671860.958272,send,h1,setTopK,1013,1.3835328951688286
1431671860.960054,send,h6,setTopK,1012,1.3835328951688286
1431671860.961776,send,h7,setTopK,1013,1.3835328951688286
1431671860.963492,send,h4,setTopK,1012,1.3835328951688286
1431671860.965234,send,h5,setTopK,1012,1.3835328951688286
1431671860.967642,send,h10,setTopK,1013,1.3835328951688286
1431671861.869844,recv,h4,handleViolations,755,1.3835328951688286
1431671861.870192,send,h8,getSomeCounts,167,1.3835328951688286
1431671861.872458,send,h9,getSomeCounts,167,1.3835328951688286
1431671861.87423,send,h2,getSomeCounts,167,1.3835328951688286
1431671861.927612,send,h3,getSomeCounts,167,1.3835328951688286
1431671862.027579,send,h1,getSomeCounts,167,1.3835328951688286
1431671862.028166,recv,h9,handleViolations,715,1.3835328951688286
1431671862.035109,send,h6,getSomeCounts,167,1.3835328951688286
1431671862.037171,send,h7,getSomeCounts,167,1.3835328951688286
1431671862.03922,send,h5,getSomeCounts,167,1.3835328951688286
1431671862.039614,recv,h9,getCountsResponse,593,1.3835328951688286
1431671862.207652,send,h10,getSomeCounts,168,1.3835328951688286
1431671862.208404,recv,h8,getCountsResponse,593,1.3835328951688286
1431671862.283484,recv,h3,getCountsResponse,593,1.3835328951688286
1431671862.342137,recv,h10,handleViolations,716,1.3835328951688286
1431671862.482837,recv,h1,getCountsResponse,592,1.3835328951688286
1431671862.518646,recv,h2,getCountsResponse,592,1.3835328951688286
1431671862.590636,recv,h6,getCountsResponse,592,1.3835328951688286
1431671862.627758,recv,h7,getCountsResponse,593,1.3835328951688286
1431671862.678077,recv,h5,getCountsResponse,593,1.3835328951688286
1431671862.715682,recv,h10,getCountsResponse,593,1.3835328951688286
1431671862.716331,send,h8,setTopK,1000,1.3835328951688286
1431671862.718566,send,h9,setTopK,1013,1.3835328951688286
1431671862.720406,send,h2,setTopK,1011,1.3835328951688286
1431671862.722318,send,h3,setTopK,1013,1.3835328951688286
1431671862.724953,send,h1,setTopK,1013,1.3835328951688286
1431671862.726815,send,h6,setTopK,1011,1.3835328951688286
1431671862.729072,send,h7,setTopK,1014,1.3835328951688286
1431671862.810265,recv,h3,handleViolations,715,1.3835328951688286
1431671862.810426,send,h4,setTopK,1014,1.3835328951688286
1431671862.812577,send,h5,setTopK,1012,1.3835328951688286
1431671862.814318,send,h10,setTopK,1014,1.3835328951688286
1431671862.909136,recv,h1,handleViolations,716,1.3835328951688286
1431671862.950237,recv,h6,handleViolations,715,1.3835328951688286
1431671863.010188,recv,h8,handleViolations,715,1.3835328951688286
1431671863.075751,recv,h5,handleViolations,715,1.3835328951688286
1431671863.089853,recv,h7,handleViolations,716,1.3835328951688286
1431671865.767973,recv,h3,handleViolations,756,1.3835328951688286
1431671865.768294,send,h8,getSomeCounts,167,1.3835328951688286
1431671865.770451,send,h9,getSomeCounts,167,1.3835328951688286
1431671865.772272,send,h2,getSomeCounts,167,1.3835328951688286
1431671865.774003,send,h1,getSomeCounts,167,1.3835328951688286
1431671865.776275,send,h6,getSomeCounts,167,1.3835328951688286
1431671865.778068,send,h7,getSomeCounts,167,1.3835328951688286
1431671865.947906,send,h4,getSomeCounts,167,1.3835328951688286
1431671865.949459,send,h5,getSomeCounts,167,1.3835328951688286
1431671865.950948,send,h10,getSomeCounts,168,1.3835328951688286
1431671865.996199,recv,h9,getCountsResponse,594,1.3835328951688286
1431671866.190081,recv,h6,getCountsResponse,593,1.3835328951688286
1431671866.255621,recv,h1,getCountsResponse,594,1.3835328951688286
1431671866.287905,recv,h2,getCountsResponse,595,1.3835328951688286
1431671866.339625,recv,h5,getCountsResponse,595,1.3835328951688286
1431671866.37573,recv,h8,getCountsResponse,581,1.3835328951688286
1431671866.430101,recv,h5,handleViolations,715,1.3835328951688286
1431671866.478077,recv,h4,getCountsResponse,595,1.3835328951688286
1431671866.5483,recv,h7,getCountsResponse,595,1.3835328951688286
1431671866.556031,recv,h10,getCountsResponse,595,1.3835328951688286
1431671867.078948,send,h8,setTopK,1000,1.3835328951688286
1431671867.081405,send,h9,setTopK,1013,1.3835328951688286
1431671867.150791,send,h2,setTopK,1011,1.3835328951688286
1431671867.152894,send,h3,setTopK,1013,1.3835328951688286
1431671867.154691,send,h1,setTopK,1013,1.3835328951688286
1431671867.196781,send,h6,setTopK,1011,1.3835328951688286
1431671867.198789,send,h7,setTopK,1014,1.3835328951688286
1431671867.200933,send,h4,setTopK,1014,1.3835328951688286
1431671867.202694,send,h5,setTopK,1012,1.3835328951688286
1431671867.354293,send,h10,setTopK,1014,1.3835328951688286
1431671867.355123,recv,h2,handleViolations,714,1.3835328951688286
1431671868.295791,recv,h4,handleViolations,756,1.3835328951688286
1431671868.296267,send,h8,getSomeCounts,167,1.3835328951688286
1431671868.298234,send,h9,getSomeCounts,167,1.3835328951688286
1431671868.299743,send,h2,getSomeCounts,167,1.3835328951688286
1431671868.301229,send,h3,getSomeCounts,167,1.3835328951688286
1431671868.302772,send,h1,getSomeCounts,167,1.3835328951688286
1431671868.304274,send,h6,getSomeCounts,167,1.3835328951688286
1431671868.305774,send,h7,getSomeCounts,167,1.3835328951688286
1431671868.371456,recv,h1,handleViolations,716,1.3835328951688286
1431671868.427359,send,h5,getSomeCounts,167,1.3835328951688286
1431671868.429027,send,h10,getSomeCounts,168,1.3835328951688286
1431671868.430713,recv,h2,getCountsResponse,594,1.3835328951688286
1431671868.475723,recv,h9,getCountsResponse,595,1.3835328951688286
1431671868.649956,recv,h1,getCountsResponse,594,1.3835328951688286
1431671868.697421,recv,h6,getCountsResponse,595,1.3835328951688286
1431671868.735929,recv,h7,getCountsResponse,595,1.3835328951688286
1431671868.750098,recv,h3,getCountsResponse,580,1.3835328951688286
1431671868.750637,recv,h8,getCountsResponse,595,1.3835328951688286
1431671868.767809,recv,h10,getCountsResponse,596,1.3835328951688286
1431671868.769699,recv,h5,getCountsResponse,595,1.3835328951688286
1431671868.953826,send,h8,setTopK,1009,1.3835328951688286
1431671868.955428,recv,h3,handleViolations,702,1.3835328951688286
1431671868.987855,send,h9,setTopK,1023,1.3835328951688286
1431671868.989493,send,h2,setTopK,1022,1.3835328951688286
1431671868.991021,send,h3,setTopK,1023,1.3835328951688286
1431671868.99253,send,h1,setTopK,1013,1.3835328951688286
1431671868.994028,send,h6,setTopK,1023,1.3835328951688286
1431671868.995886,send,h7,setTopK,1022,1.3835328951688286
1431671869.017818,send,h4,setTopK,1008,1.3835328951688286
1431671869.019947,send,h5,setTopK,1014,1.3835328951688286
1431671869.021745,send,h10,setTopK,1023,1.3835328951688286
1431671870.455707,recv,h1,handleViolations,742,1.3168487508485565
